Date,Open,High,Low,Close,Adj Close,Volume
2019-10-22 00:00:00-04:00,19.78044525759432,20.06287430756576,19.66538230433917,19.9635009765625,19.9635009765625,26683631
2019-10-23 00:00:00-04:00,19.879818113530064,19.947809556831853,19.68107145627299,19.738603591918945,19.738603591918945,32027692
2019-10-24 00:00:00-04:00,19.71244997698574,19.754291165630143,19.11098239492763,19.257427215576172,19.257427215576172,53057976
2019-10-25 00:00:00-04:00,19.320191522383894,19.440484786240642,19.20512725192404,19.304500579833984,19.304500579833984,44063779
2019-10-28 00:00:00-04:00,20.031493667211425,20.324382043302837,19.858898566202093,20.13086700439453,20.13086700439453,82403244
2019-10-29 00:00:00-04:00,20.13086847041418,20.13086847041418,19.864130327468057,19.90597152709961,19.90597152709961,35364040
2019-10-30 00:00:00-04:00,20.07856283119557,20.32960998135399,19.932119320663016,19.979190826416016,19.979190826416016,45040891
2019-10-31 00:00:00-04:00,19.984422155955556,20.13086700439453,19.811827054946228,20.13086700439453,20.13086700439453,52278140
2019-11-01 00:00:00-04:00,20.37145233154297,20.408063211258117,20.261619692397524,20.37145233154297,20.37145233154297,46648095
2019-11-04 00:00:00-05:00,20.44990335800777,20.659110638442467,20.324379782218784,20.340070724487305,20.340070724487305,47480891
2019-11-05 00:00:00-05:00,20.29823091560882,20.55973871318404,20.287770286717056,20.48651695251465,20.48651695251465,39343322
2019-11-06 00:00:00-05:00,20.52835464477539,20.544044264649617,20.39237045474334,20.52835464477539,20.52835464477539,29127073
2019-11-07 00:00:00-05:00,20.549276753384888,20.700951900132537,20.528356817742754,20.61726951599121,20.61726951599121,33818138
2019-11-08 00:00:00-05:00,20.57542787365356,20.622499378801255,20.444673986195824,20.59634780883789,20.59634780883789,24672872
2019-11-11 00:00:00-05:00,20.53358514350335,20.596346265138745,20.50220326189939,20.591115951538086,20.591115951538086,17987334
2019-11-12 00:00:00-05:00,20.580659970967563,20.648651417191072,20.43421512884231,20.48651695251465,20.48651695251465,21912332
2019-11-13 00:00:00-05:00,20.496974716584116,20.559737164420326,20.423752961430516,20.481285095214844,20.481285095214844,21974296
2019-11-14 00:00:00-05:00,20.38191296025771,20.439445097402345,20.235468120610665,20.37145233154297,20.37145233154297,36368956
2019-11-15 00:00:00-05:00,20.46559279169905,20.66433942930455,20.428981916557586,20.659109115600586,20.659109115600586,41675283
2019-11-18 00:00:00-05:00,20.55450719619261,20.763713157855854,20.507435689720083,20.727102279663086,20.727102279663086,34383883
2019-11-19 00:00:00-05:00,20.355763030294412,20.381914604190563,19.54509065524492,19.874589920043945,19.874589920043945,85473203
2019-11-20 00:00:00-05:00,19.398645346792556,19.670612463399603,19.03776420181979,19.445716857910156,19.445716857910156,92496494
2019-11-21 00:00:00-05:00,19.36726183336989,19.717680974936073,19.36726183336989,19.665380477905273,19.665380477905273,41518654
2019-11-22 00:00:00-05:00,19.743833541870117,19.837975233754214,19.712451657122358,19.743833541870117,19.743833541870117,26317280
2019-11-25 00:00:00-05:00,19.822284061673408,19.822284061673408,19.445713361233082,19.4875545501709,19.4875545501709,42985116
2019-11-26 00:00:00-05:00,19.498020339253696,19.58170273928231,19.231280873080852,19.560781478881836,19.560781478881836,71535058
2019-11-27 00:00:00-05:00,19.5816991362896,19.780444469592165,19.560777879738595,19.696762084960938,19.696762084960938,22600018
2019-11-29 00:00:00-05:00,19.738603795034567,19.85366674672409,19.53985845651877,19.550317764282227,19.550317764282227,24060390
2019-12-02 00:00:00-05:00,19.602618539584707,19.602618539584707,19.471864652051806,19.518936157226562,19.518936157226562,32951182
2019-12-03 00:00:00-05:00,19.456174440438733,19.63922882080078,19.304499301525812,19.63922882080078,19.63922882080078,32927880
2019-12-04 00:00:00-05:00,19.660151321689735,20.062873625572788,19.618310129129576,19.926889419555664,19.926889419555664,50625656
2019-12-05 00:00:00-05:00,19.937346773525444,20.062871659692654,19.879815964883942,19.97395896911621,19.97395896911621,28815933
2019-12-06 00:00:00-05:00,20.02626233216902,20.177936156761504,19.94780894205643,19.979190826416016,19.979190826416016,29930476
2019-12-09 00:00:00-05:00,19.937345182924957,20.099480930961473,19.890273684564185,19.895503997802734,19.895503997802734,27278637
2019-12-10 00:00:00-05:00,19.911201842151883,20.015805501624072,19.780447928204957,19.90597152709961,19.90597152709961,28833410
2019-12-11 00:00:00-05:00,19.885047582157245,20.00534217054496,19.87458827425147,19.9635009765625,19.9635009765625,24529351
2019-12-12 00:00:00-05:00,19.979188017387568,20.172703006465355,19.979188017387568,20.057640075683594,20.057640075683594,31237662
2019-12-13 00:00:00-05:00,19.98442086180831,20.02103306213703,19.84843665151813,20.01057243347168,20.01057243347168,32957538
2019-12-16 00:00:00-05:00,20.068103556758288,20.214547067530898,20.068103556758288,20.18316650390625,20.18316650390625,31833064
2019-12-17 00:00:00-05:00,20.188396867022806,20.240697366262157,20.109943476591013,20.13609504699707,20.13609504699707,45994833
2019-12-18 00:00:00-05:00,20.188397808890812,20.36099157769106,20.183167494565588,20.261619567871094,20.261619567871094,37645954
2019-12-19 00:00:00-05:00,20.287768769099923,20.360990524291992,20.219777327962483,20.360990524291992,20.360990524291992,33199697
2019-12-20 00:00:00-05:00,20.50743570934659,20.533587280071025,20.34007093985582,20.476055145263672,20.476055145263672,64039497
2019-12-23 00:00:00-05:00,20.528356649891485,20.62249966147731,20.418522696112564,20.434213638305664,20.434213638305664,38581095
2019-12-24 00:00:00-05:00,20.44990021120994,20.460360837779287,20.345297907875015,20.376678466796875,20.376678466796875,11515093
2019-12-26 00:00:00-05:00,20.3923723979056,20.502205030636,20.381911769801835,20.481285095214844,20.481285095214844,26239032
2019-12-27 00:00:00-05:00,20.52312469482422,20.585887137791822,20.502203440239594,20.52312469482422,20.52312469482422,20430247
2019-12-30 00:00:00-05:00,20.53881645820959,20.54404545127886,20.387141318756264,20.418521881103516,20.418521881103516,23389652
2019-12-31 00:00:00-05:00,20.402831390458495,20.455133209384055,20.32437932246333,20.439443588256836,20.439443588256836,26766646
2020-01-02 00:00:00-05:00,20.481284421319838,20.512664983812243,20.24592690066098,20.324378967285156,20.324378967285156,43165445
2020-01-03 00:00:00-05:00,20.177938417418368,20.502207359172882,20.172708102772454,20.428985595703125,20.428985595703125,36296666
2020-01-06 00:00:00-05:00,20.39237457636401,20.47605696856092,20.303461869556475,20.449905395507812,20.449905395507812,51229797
2020-01-07 00:00:00-05:00,20.43944195593852,20.554504891756604,20.387140141189846,20.52835464477539,20.52835464477539,37337462
2020-01-08 00:00:00-05:00,20.570196017921706,20.685258954777442,20.549274763519065,20.591115951538086,20.591115951538086,53645832
2020-01-09 00:00:00-05:00,20.718064436652853,20.76065168762794,20.521105122365764,20.654186248779297,20.654186248779297,52228887
2020-01-10 00:00:00-05:00,20.659515108501314,20.7340401287905,20.531757354736328,20.531757354736328,20.531757354736328,39350339
2020-01-13 00:00:00-05:00,20.515784653305847,20.5211080604399,20.238975548103337,20.28156280517578,20.28156280517578,43780576
2020-01-14 00:00:00-05:00,20.260267267895376,20.329470209823675,20.20171113923214,20.27623748779297,20.27623748779297,35129295
2020-01-15 00:00:00-05:00,20.212359006545004,20.24429810371117,20.11654037075184,20.15912628173828,20.15912628173828,34526213
2020-01-16 00:00:00-05:00,20.223006650716382,20.297531661928968,20.10589438247406,20.244298934936523,20.244298934936523,36172077
2020-01-17 00:00:00-05:00,20.254945508109042,20.462553006479048,20.217683002946266,20.430612564086914,20.430612564086914,44477926
2020-01-21 00:00:00-05:00,20.414643167996672,20.569016591787072,20.324147938776548,20.505138397216797,20.505138397216797,57931090
2020-01-22 00:00:00-05:00,20.590312143685594,20.83518081957926,20.569018513975813,20.78194808959961,20.78194808959961,47842475
2020-01-23 00:00:00-05:00,20.73935913507761,20.75532935501948,20.521106184011803,20.563692092895508,20.563692092895508,38406592
2020-01-24 00:00:00-05:00,20.54772238983452,20.643539672743536,20.35076172899445,20.494489669799805,20.494489669799805,45632057
2020-01-27 00:00:00-05:00,20.238974472007236,20.53175378304498,20.233652409450883,20.36141014099121,20.36141014099121,46633398
2020-01-28 00:00:00-05:00,20.398668617458057,20.654184030093727,20.372052932752236,20.537073135375977,20.537073135375977,40842487
2020-01-29 00:00:00-05:00,20.494487181739395,20.52642627216495,19.711970728399788,19.72261619567871,19.72261619567871,76732420
2020-01-30 00:00:00-05:00,19.41386974978537,19.935547430480234,19.334021344665874,19.924901962280273,19.924901962280273,67100717
2020-01-31 00:00:00-05:00,19.86634990995686,20.100571767077703,19.82908740288285,20.026046752929688,20.026046752929688,54495840
2020-02-03 00:00:00-05:00,20.207035791961435,20.21235919892224,19.589539404633456,19.674711227416992,19.674711227416992,53993382
2020-02-04 00:00:00-05:00,19.738586530963396,20.08992056062664,19.664061538093737,20.03136444091797,20.03136444091797,42313451
2020-02-05 00:00:00-05:00,20.084601816743717,20.20171273904986,19.97281430149168,20.127187728881836,20.127187728881836,32620050
2020-02-06 00:00:00-05:00,20.15380160143132,20.483843398943915,20.15380160143132,20.46255111694336,20.46255111694336,34705482
2020-02-07 00:00:00-05:00,20.467876434326172,20.611604401792366,20.419968456132246,20.467876434326172,20.467876434326172,33363079
2020-02-10 00:00:00-05:00,20.45190292202006,20.51578110800056,20.281559300346064,20.409317016601562,20.409317016601562,24552653
2020-02-11 00:00:00-05:00,20.489164567949146,20.664831588521583,20.175093024456846,20.31882095336914,20.31882095336914,42338872
2020-02-12 00:00:00-05:00,20.329468277878536,20.403993275062522,20.23897171802016,20.249618530273438,20.249618530273438,41453646
2020-02-13 00:00:00-05:00,20.16444515495268,20.457224403414966,20.148474937812942,20.39334487915039,20.39334487915039,32606942
2020-02-14 00:00:00-05:00,20.377380361544247,20.478521058829514,20.28688513366635,20.36141014099121,20.36141014099121,36262904
2020-02-18 00:00:00-05:00,20.324143833784387,20.39866882716233,20.249617496112034,20.366729736328125,20.366729736328125,32138644
2020-02-19 00:00:00-05:00,20.35608567405682,20.574338622109096,20.313499765761126,20.46255111694336,20.46255111694336,29923989
2020-02-20 00:00:00-05:00,20.441259663129355,20.584987623013102,20.39335034316811,20.55304718017578,20.55304718017578,35981156
2020-02-21 00:00:00-05:00,20.505137843906375,20.590309663898257,20.425289430700822,20.521106719970703,20.521106719970703,37691897
2020-02-24 00:00:00-05:00,20.223004752177122,20.499813831115162,20.21768134554817,20.25494384765625,20.25494384765625,46190256
2020-02-25 00:00:00-05:00,20.286887268654308,20.377382506055906,19.834411081646312,19.882320404052734,19.882320404052734,64725329
2020-02-26 00:00:00-05:00,19.79714446566229,20.111214683390077,19.653416528270142,19.749235153198242,19.749235153198242,53306756
2020-02-27 00:00:00-05:00,19.472430885922265,19.64809796011523,18.822995321028994,19.019954681396484,19.019954681396484,87815227
2020-02-28 00:00:00-05:00,18.099032853539935,19.014630706201153,17.572031646691777,18.74846839904785,18.74846839904785,160070673
2020-03-02 00:00:00-05:00,18.828317214073365,19.91958208047504,18.785731300855122,19.791824340820312,19.791824340820312,90605027
2020-03-03 00:00:00-05:00,19.834409903125326,20.2070363011187,19.094479169938797,19.32337760925293,19.32337760925293,84481792
2020-03-04 00:00:00-05:00,19.706653636477196,20.345442371123344,19.54695544459454,20.32415008544922,20.32415008544922,55701210
2020-03-05 00:00:00-05:00,19.908935266096794,20.185744374162738,19.68003547843821,19.791824340820312,19.791824340820312,59974684
2020-03-06 00:00:00-05:00,19.541630107608576,19.829086018037753,19.259498948440704,19.71197509765625,19.71197509765625,64721224
2020-03-09 00:00:00-04:00,18.63667894043665,19.24352850756844,18.301313715436162,18.46633529663086,18.46633529663086,89990559
2020-03-10 00:00:00-04:00,18.90283943919383,19.105122161083266,18.226786990270043,19.083829879760742,19.083829879760742,75018634
2020-03-11 00:00:00-04:00,18.55150627613317,18.668617189858125,18.184201970671594,18.375839233398438,18.375839233398438,59972036
2020-03-12 00:00:00-04:00,16.95985540717179,17.79560467876117,16.53399633384426,16.677722930908203,16.677722930908203,111500925
2020-03-13 00:00:00-04:00,17.524119692657337,18.42374853216099,16.95985606261768,18.34922218322754,18.34922218322754,85647971
2020-03-16 00:00:00-04:00,16.502055177821262,18.04047386997174,16.45946927233961,16.933238983154297,16.933238983154297,77820218
2020-03-17 00:00:00-04:00,17.098261560961188,18.130971591926894,17.039705428724027,17.96062660217285,17.96062660217285,78966008
2020-03-18 00:00:00-04:00,17.03438221436834,17.518797465731005,16.10281421647172,17.486858367919922,17.486858367919922,100669546
2020-03-19 00:00:00-04:00,16.693692298872833,17.295218377306334,16.235894154467555,16.5819034576416,16.5819034576416,80521973
2020-03-20 00:00:00-04:00,16.214601951790236,16.235895578385385,15.000902876115765,15.14462947845459,15.14462947845459,154553565
2020-03-23 00:00:00-04:00,14.580363128821489,14.750706732618182,13.883018496668393,14.250321388244629,14.250321388244629,128274548
2020-03-24 00:00:00-04:00,14.905082172392325,15.064780331168434,14.287585851431597,14.952991485595703,14.952991485595703,101022392
2020-03-25 00:00:00-04:00,14.947668808038623,15.932468030617237,14.5697177243622,15.118012428283691,15.118012428283691,90068675
2020-03-26 00:00:00-04:00,15.26706059202414,16.4807607570855,15.26706059202414,16.28912353515625,16.28912353515625,84786312
2020-03-27 00:00:00-04:00,15.804712171690744,16.406239663661612,15.55452011810765,15.884560585021973,15.884560585021973,61415064
2020-03-30 00:00:00-04:00,15.916497979856889,16.1879836086647,15.69292165873836,16.092164993286133,16.092164993286133,55117988
2020-03-31 00:00:00-04:00,15.991027093016537,16.038936413052046,15.46402591692069,15.517258644104004,15.517258644104004,92432942
2020-04-01 00:00:00-04:00,15.10736679290777,15.213832236002538,14.745385899539068,14.931699752807617,14.931699752807617,72351304
2020-04-02 00:00:00-04:00,14.90508173867905,15.368204638070752,14.90508173867905,15.309648513793945,15.309648513793945,44775562
2020-04-03 00:00:00-04:00,15.187219086558265,15.299007964822419,14.505844378262228,14.617631912231445,14.617631912231445,70758797
2020-04-06 00:00:00-04:00,15.118014034750239,15.799388588134562,15.070104718428574,15.671630859375,15.671630859375,70836648
2020-04-07 00:00:00-04:00,16.20395298685346,16.486085436008626,16.006992344180148,16.01231575012207,16.01231575012207,71847522
2020-04-08 00:00:00-04:00,16.316577025895132,16.34381617608721,15.853501842140847,16.283889770507812,16.283889770507812,54010329
2020-04-09 00:00:00-04:00,16.343815457780455,16.85592219000082,16.33836735282465,16.74151611328125,16.74151611328125,66599583
2020-04-13 00:00:00-04:00,16.61621185908689,16.736066026570057,16.28933523093362,16.447324752807617,16.447324752807617,45209039
2020-04-14 00:00:00-04:00,16.71972287453475,16.975775540211565,16.53449281824632,16.95943260192871,16.95943260192871,42290546
2020-04-15 00:00:00-04:00,16.68703647468617,16.866818435470275,16.322024448150675,16.392847061157227,16.392847061157227,49706800
2020-04-16 00:00:00-04:00,16.496354644344496,16.496354644344496,16.185822360587608,16.430978775024414,16.430978775024414,43074884
2020-04-17 00:00:00-04:00,16.806887317523707,17.024804594000248,16.72516851081798,17.01390838623047,17.01390838623047,45884809
2020-04-20 00:00:00-04:00,16.806892069707736,17.117424448463463,16.725173239895838,16.877716064453125,16.877716064453125,40492157
2020-04-21 00:00:00-04:00,16.62165690743882,16.627105011198783,16.147687013943433,16.27298927307129,16.27298927307129,57214144
2020-04-22 00:00:00-04:00,16.834128271760694,16.834128271760694,15.967905871581758,16.055072784423828,16.055072784423828,67184129
2020-04-23 00:00:00-04:00,16.03873203813455,16.37105682709347,15.978805632097481,16.071420669555664,16.071420669555664,45031226
2020-04-24 00:00:00-04:00,16.120452741943193,16.316577657644874,15.88074298299204,16.185827255249023,16.185827255249023,47061315
2020-04-27 00:00:00-04:00,16.338370541335532,16.714278850373425,16.20217339399732,16.63800811767578,16.63800811767578,44116607
2020-04-28 00:00:00-04:00,16.888608068678277,16.95398394704011,16.6815869761364,16.69793128967285,16.69793128967285,40944435
2020-04-29 00:00:00-04:00,16.959429972040084,17.362577274450842,16.92674134897536,17.122867584228516,17.122867584228516,43903972
2020-04-30 00:00:00-04:00,16.88861063428232,16.91585116098127,16.49635943187504,16.599870681762695,16.599870681762695,53955516
2020-05-01 00:00:00-04:00,16.76330519284004,16.77420140147472,16.207616437662217,16.289335250854492,16.289335250854492,48791121
2020-05-04 00:00:00-04:00,16.20761664387335,16.20761664387335,15.918875366084114,16.125896453857422,16.125896453857422,46557268
2020-05-05 00:00:00-04:00,16.202167510986328,16.441875834079156,16.191271302904696,16.202167510986328,16.202167510986328,32604956
2020-05-06 00:00:00-04:00,16.245753426940354,16.272992575484267,15.684615135192871,15.684615135192871,15.684615135192871,59704721
2020-05-07 00:00:00-04:00,15.891636166576328,15.907980481096395,15.706406105151759,15.739094734191895,15.739094734191895,42122133
2020-05-08 00:00:00-04:00,15.957009414485462,16.262093604671183,15.913425958744646,16.229406356811523,16.229406356811523,31824326
2020-05-11 00:00:00-04:00,16.153137173355777,16.153137173355777,15.880740205394893,16.00604248046875,16.00604248046875,38691782
2020-05-12 00:00:00-04:00,16.076867603784947,16.164034529657208,15.739094734191895,15.739094734191895,15.739094734191895,46632472
2020-05-13 00:00:00-04:00,15.690061381901268,15.755435880978048,15.254225426325858,15.30325698852539,15.30325698852539,65226860
2020-05-14 00:00:00-04:00,15.243330965124162,15.581102428747553,15.041756607193612,15.570207595825195,15.570207595825195,52730948
2020-05-15 00:00:00-04:00,15.406771414232862,15.504834558981194,15.29236532921593,15.423115730285645,15.423115730285645,42699397
2020-05-18 00:00:00-04:00,15.793575835509255,16.174932235756376,15.76088857644885,16.04418182373047,16.04418182373047,46244540
2020-05-19 00:00:00-04:00,16.04962725299635,16.082315882389675,15.744543009147087,15.777230262756348,15.777230262756348,46628367
2020-05-20 00:00:00-04:00,15.946119520433273,16.245757101103038,15.804472889245007,16.120454788208008,16.120454788208008,50178408
2020-05-21 00:00:00-04:00,16.22940969889452,16.376503032445463,16.08776309462197,16.21851348876953,16.21851348876953,51200272
2020-05-22 00:00:00-04:00,16.22395700134721,16.294779595543815,16.03328025705492,16.2784366607666,16.2784366607666,35269109
2020-05-26 00:00:00-04:00,16.692479494569366,16.953980198632784,16.65434414719974,16.790542602539062,16.790542602539062,54791357
2020-05-27 00:00:00-04:00,17.291760068256124,17.422510473936452,17.177352603420697,17.351686477661133,17.351686477661133,57514957
2020-05-28 00:00:00-04:00,17.449746713428034,17.471537756178954,16.87226550744469,16.921297073364258,16.921297073364258,52532745
2020-05-29 00:00:00-04:00,16.64345024523036,16.86681563285393,16.523594707433617,16.812335968017578,16.812335968017578,57900771
2020-06-01 00:00:00-04:00,16.752409749793486,17.019357221132367,16.6706895637939,16.85047149658203,16.85047149658203,33027445
2020-06-02 00:00:00-04:00,16.915846352849922,16.943085496022285,16.73061632708324,16.88315773010254,16.88315773010254,37650588
2020-06-03 00:00:00-04:00,17.052048239977537,17.248174512658768,17.0411520302099,17.166454315185547,17.166454315185547,36888361
2020-06-04 00:00:00-04:00,17.10108029678867,17.324445724487305,17.041152517138368,17.324445724487305,17.324445724487305,40729947
2020-06-05 00:00:00-04:00,17.72759155184093,17.978196106850472,17.55870443786426,17.852893829345703,17.852893829345703,61816766
2020-06-08 00:00:00-04:00,17.978196180841838,18.108946563443713,17.80931044195408,18.103498458862305,18.103498458862305,45385793
2020-06-09 00:00:00-04:00,17.87468470328271,17.901923847940317,17.624078794140505,17.77117347717285,17.77117347717285,42645378
2020-06-10 00:00:00-04:00,17.743931839698224,17.77117235842482,17.487879218370857,17.50967025756836,17.50967025756836,36133549
2020-06-11 00:00:00-04:00,16.997572205870906,17.0629467269044,16.409194637647698,16.436433792114258,16.436433792114258,66021525
2020-06-12 00:00:00-04:00,16.899504655322847,16.93219190734218,16.349262596708087,16.616212844848633,16.616212844848633,48034323
2020-06-15 00:00:00-04:00,16.33836638744031,16.697931662788964,16.082315100135535,16.616212844848633,16.616212844848633,53309006
2020-06-16 00:00:00-04:00,17.11742461070888,17.144665138093842,16.539943315342466,16.768756866455078,16.768756866455078,55119444
2020-06-17 00:00:00-04:00,16.768753453816906,16.79054587128986,16.45822113531481,16.48546028137207,16.48546028137207,41680314
2020-06-18 00:00:00-04:00,16.376499698035545,16.567179209046405,16.316573306117892,16.53449058532715,16.53449058532715,37554730
2020-06-19 00:00:00-04:00,16.719722124519556,16.752410751186936,16.332919091011107,16.5127010345459,16.5127010345459,99288878
2020-06-22 00:00:00-04:00,16.441875280416916,16.507251150921405,16.343812162552087,16.40373992919922,16.40373992919922,39136646
2020-06-23 00:00:00-04:00,16.5072515062012,16.714272578317413,16.45277184223888,16.480010986328125,16.480010986328125,51520812
2020-06-24 00:00:00-04:00,16.360159230975484,16.3656073357509,15.886189249138502,16.027835845947266,16.027835845947266,86849104
2020-06-25 00:00:00-04:00,16.065970458921054,16.24030430051778,15.91342765963193,16.191272735595703,16.191272735595703,48420401
2020-06-26 00:00:00-04:00,16.104107760595692,16.104107760595692,15.755438659489899,15.842605590820312,15.842605590820312,101387551
2020-06-29 00:00:00-04:00,15.978807322358145,16.30568266487339,15.957014899105504,16.29478645324707,16.29478645324707,49695678
2020-06-30 00:00:00-04:00,16.34926067465045,16.52904260329719,16.1858230579839,16.4691162109375,16.4691162109375,57979814
2020-07-01 00:00:00-04:00,16.414637522801574,16.60531567077283,16.262094729267787,16.289335250854492,16.289335250854492,41007987
2020-07-02 00:00:00-04:00,16.403740170577226,16.61621072100542,16.35470861092332,16.38739585876465,16.38739585876465,49947900
2020-07-06 00:00:00-04:00,16.63800269523804,16.67068994491484,16.474563695286232,16.610763549804688,16.610763549804688,44639852
2020-07-07 00:00:00-04:00,16.507252213824888,16.588971025379525,16.469116860151647,16.51814842224121,16.51814842224121,36422181
2020-07-08 00:00:00-04:00,16.59442138671875,16.64345295547746,16.425534260645822,16.59442138671875,16.59442138671875,51547292
2020-07-09 00:00:00-04:00,16.649315424792206,16.65488952039594,16.38176728141233,16.465375900268555,16.465375900268555,52120187
2020-07-10 00:00:00-04:00,16.443078518655426,16.849974769770956,16.415208044716195,16.794235229492188,16.794235229492188,48846464
2020-07-13 00:00:00-04:00,16.810954164283235,16.816528258427173,16.521111121995265,16.587997436523438,16.587997436523438,54274864
2020-07-14 00:00:00-04:00,16.56570220750945,16.777510743656542,16.45979723563615,16.69947624206543,16.69947624206543,40519034
2020-07-15 00:00:00-04:00,16.76079149041953,16.794236060802103,16.638165621816047,16.72734832763672,16.72734832763672,40985612
2020-07-16 00:00:00-04:00,16.705050661678086,17.000469206829496,16.677180190852745,16.93915557861328,16.93915557861328,43674920
2020-07-17 00:00:00-04:00,16.989323500675653,17.01719256797319,16.82210487409121,16.861122131347656,16.861122131347656,30634712
2020-07-20 00:00:00-04:00,16.82210401479081,16.82210401479081,16.610295454389732,16.638164520263672,16.638164520263672,42896938
2020-07-21 00:00:00-04:00,16.660461750085965,16.955878930798917,16.643739465147597,16.861122131347656,16.861122131347656,45341572
2020-07-22 00:00:00-04:00,16.810956954956055,16.872270593118085,16.693905181301016,16.810956954956055,16.810956954956055,40393519
2020-07-23 00:00:00-04:00,16.80537950969086,16.80537950969086,16.465371039046047,16.666032791137695,16.666032791137695,68190502
2020-07-24 00:00:00-04:00,16.610293753083894,16.838824574161915,16.42078018327292,16.482093811035156,16.482093811035156,51274813
2020-07-27 00:00:00-04:00,16.443076261081053,16.448650355103595,16.281431757225793,16.32602310180664,16.32602310180664,44346850
2020-07-28 00:00:00-04:00,16.309301695055243,16.660459784125546,16.2758585367246,16.548980712890625,16.548980712890625,49871240
2020-07-29 00:00:00-04:00,16.53783225470264,16.53783225470264,16.33717050986923,16.476518630981445,16.476518630981445,40350092
2020-07-30 00:00:00-04:00,16.426354277396715,16.571276501816847,16.365040649634484,16.482093811035156,16.482093811035156,35281820
2020-07-31 00:00:00-04:00,16.44865744575698,16.50996969123631,16.31488194674727,16.487674713134766,16.487674713134766,51205965
2020-08-03 00:00:00-04:00,16.69390154877097,16.710623830340026,16.392910333724156,16.50996208190918,16.50996208190918,51608461
2020-08-04 00:00:00-04:00,16.49881746802128,16.810956938393627,16.47652249536599,16.72734832763672,16.72734832763672,45074786
2020-08-05 00:00:00-04:00,16.805381730706646,16.838826298874977,16.60472135969501,16.638164520263672,16.638164520263672,30387521
2020-08-06 00:00:00-04:00,16.56012892910632,16.77193747568584,16.543406646113368,16.63258934020996,16.63258934020996,29007119
2020-08-07 00:00:00-04:00,16.57685446618437,16.755218481791356,16.487671754580944,16.73292350769043,16.73292350769043,40278860
2020-08-10 00:00:00-04:00,16.749641451275394,16.833250045776367,16.716196887395416,16.833250045776367,16.833250045776367,47021066
2020-08-11 00:00:00-04:00,16.95030320415732,17.15096354943975,16.77751051357589,16.833250045776367,16.833250045776367,41026656
2020-08-12 00:00:00-04:00,16.922434386603715,17.00604298926843,16.783086246295987,16.82210350036621,16.82210350036621,28046160
2020-08-13 00:00:00-04:00,16.721773416717934,16.79423524141167,16.632590715248483,16.671607971191406,16.671607971191406,32958464
