Date,Open,High,Low,Close,Adj Close,Volume
2019-10-18 00:00:00-04:00,4.282234520564166,4.327790382583041,4.182012319247277,4.245790004730225,4.245790004730225,7141600
2019-10-21 00:00:00-04:00,4.273122638541067,4.29134489232034,4.118233264190849,4.127344608306885,4.127344608306885,8459900
2019-10-22 00:00:00-04:00,4.182012097479134,4.209345265678689,4.063567210073397,4.191123008728027,4.191123008728027,9899000
2019-10-23 00:00:00-04:00,4.236678927557771,4.264012096139431,4.182012155941573,4.200234413146973,4.200234413146973,9405600
2019-10-24 00:00:00-04:00,4.227567103341889,4.327789723856949,4.2093448481985,4.318678379058838,4.318678379058838,9961300
2019-10-25 00:00:00-04:00,4.373345927304029,4.482679466873412,4.327790068590351,4.391568183898926,4.391568183898926,12517100
2019-10-28 00:00:00-04:00,4.3186777431406,4.346011339057274,4.218455571835924,4.282233238220215,4.282233238220215,10091900
2019-10-29 00:00:00-04:00,4.245789957657057,4.382457107745554,4.227567699942117,4.346012592315674,4.346012592315674,8977500
2019-10-30 00:00:00-04:00,4.346011776393798,4.418900793569347,4.254900504924363,4.373345375061035,4.373345375061035,12880500
2019-10-31 00:00:00-04:00,4.418901443481445,4.537346331038458,4.373346018273047,4.418901443481445,4.418901443481445,16423900
2019-11-01 00:00:00-04:00,4.391566834392891,4.4371222446547565,4.318677395958987,4.409789085388184,4.409789085388184,10868400
2019-11-04 00:00:00-05:00,4.382457166446699,4.418901682364737,4.3369017387756,4.355123996734619,4.355123996734619,10490400
2019-11-05 00:00:00-05:00,4.282234530445642,4.382457166446699,4.200234586856505,4.355123996734619,4.355123996734619,18336300
2019-11-06 00:00:00-05:00,4.391567647052891,4.437123065744791,4.309567285173532,4.382456302642822,4.382456302642822,16987800
2019-11-07 00:00:00-05:00,4.209344526882021,4.236678124737037,3.708232331464333,3.863121271133423,3.863121271133423,30548200
2019-11-08 00:00:00-05:00,3.7537882056512206,3.908677598631246,3.735565949680209,3.799344062805176,3.799344062805176,13322600
2019-11-11 00:00:00-05:00,3.7902335250309354,3.863122564442616,3.7629003524780273,3.7629003524780273,3.7629003524780273,11681800
2019-11-12 00:00:00-05:00,3.7720097514389566,3.926899115256852,3.7264543373148973,3.908676862716675,3.908676862716675,19625500
2019-11-13 00:00:00-05:00,3.972454882698312,4.008899387034307,3.8813436218583246,3.8904545307159424,3.8904545307159424,15885700
2019-11-14 00:00:00-05:00,3.936010378362317,3.936010378362317,3.8266764309015704,3.8904545307159424,3.8904545307159424,16054400
2019-11-15 00:00:00-05:00,3.863121654502773,3.9177888556378795,3.826677143381263,3.8357884883880615,3.8357884883880615,8700900
2019-11-18 00:00:00-05:00,3.8175655220439526,3.9177881261943193,3.8175655220439526,3.8904545307159424,3.8904545307159424,9933000
2019-11-19 00:00:00-05:00,3.8631209352375655,3.9542326305303144,3.8540100263799473,3.8904545307159424,3.8904545307159424,10279700
2019-11-20 00:00:00-05:00,3.8995663410205803,3.999788522720337,3.8904549966190682,3.999788522720337,3.999788522720337,9782900
2019-11-21 00:00:00-05:00,3.9724557508422733,4.036233430141914,3.899566726241052,3.9177889823913574,3.9177889823913574,14431000
2019-11-22 00:00:00-05:00,3.963343701705205,3.972455045388736,3.8631210934502582,3.872232437133789,3.872232437133789,7434400
2019-11-25 00:00:00-05:00,3.854010907473752,3.908677676475517,3.817566394805908,3.817566394805908,3.817566394805908,9855800
2019-11-26 00:00:00-05:00,3.8266765090594896,3.926899115256852,3.8266765090594896,3.908676862716675,3.908676862716675,12112800
2019-11-27 00:00:00-05:00,3.872232615236028,3.9086771227408486,3.8266767636286017,3.863121271133423,3.863121271133423,8928200
2019-11-29 00:00:00-05:00,3.872233449675729,3.9724560841376753,3.8357889343173652,3.945122480392456,3.945122480392456,6904300
2019-12-02 00:00:00-05:00,3.9177894573622303,3.999789402753391,3.890455852596571,3.981567144393921,3.981567144393921,7123100
2019-12-03 00:00:00-05:00,4.027122997707499,4.154678805913017,4.027122997707499,4.145567893981934,4.145567893981934,19049100
2019-12-04 00:00:00-05:00,4.15467881603534,4.16379016244153,3.981567144393921,3.981567144393921,3.981567144393921,9080200
2019-12-05 00:00:00-05:00,3.9724553357375396,4.0726775168649985,3.9724553357375396,4.045344352722168,4.045344352722168,7763300
2019-12-06 00:00:00-05:00,3.9633435393879326,3.972454882698312,3.8904545307159424,3.8904545307159424,3.8904545307159424,10188400
2019-12-09 00:00:00-05:00,3.954232792474453,3.954232792474453,3.854010184219506,3.872232437133789,3.872232437133789,7107200
2019-12-10 00:00:00-05:00,3.90867678288394,3.9268990350519375,3.8540100263799473,3.8904545307159424,3.8904545307159424,6029900
2019-12-11 00:00:00-05:00,3.9086771531819107,4.036232930442198,3.890454899287584,4.0271220207214355,4.0271220207214355,9849600
2019-12-12 00:00:00-05:00,4.081788541636052,4.11823304727499,3.954232771899769,3.9724550247192383,3.9724550247192383,10163100
2019-12-13 00:00:00-05:00,3.9542338848114014,4.036233828351352,3.9451225386109074,3.9542338848114014,3.9542338848114014,12364400
2019-12-16 00:00:00-05:00,3.9633443284497267,3.9997888400414556,3.8813443945947608,3.899566650390625,3.899566650390625,11596500
2019-12-17 00:00:00-05:00,3.9177888556378795,3.9177888556378795,3.8357884883880615,3.8357884883880615,3.8357884883880615,12470100
2019-12-18 00:00:00-05:00,3.8357878525559634,3.908676862716675,3.799343347475608,3.908676862716675,3.908676862716675,11685000
2019-12-19 00:00:00-05:00,3.8995662693395086,3.9542330313852694,3.8448990728409425,3.9268994331359863,3.9268994331359863,19667700
2019-12-20 00:00:00-05:00,3.8813440799713135,3.9633440071793293,3.8722327355855266,3.8813440799713135,3.8813440799713135,15061900
2019-12-23 00:00:00-05:00,3.917789511616128,4.063567580510636,3.908678165083764,4.0544562339782715,4.0544562339782715,8926300
2019-12-24 00:00:00-05:00,4.072677732580246,4.209344863891602,4.054455477368921,4.209344863891602,4.209344863891602,8019300
2019-12-26 00:00:00-05:00,4.254901885986328,4.336902274151027,4.2366796257778345,4.254901885986328,4.254901885986328,9249100
2019-12-27 00:00:00-05:00,4.254900719146331,4.273122974357657,4.200233953512356,4.209344863891602,4.209344863891602,8643800
2019-12-30 00:00:00-05:00,4.209344963933052,4.3369011878967285,4.200234053337272,4.3369011878967285,4.3369011878967285,10187700
2019-12-31 00:00:00-05:00,4.355123323798449,4.391567834085229,4.300456123915448,4.318678379058838,4.318678379058838,11045500
2020-01-02 00:00:00-05:00,4.382456609781318,4.428012466118751,4.31867849779948,4.3369011878967285,4.3369011878967285,11674700
2020-01-03 00:00:00-05:00,4.4280122472815355,4.437123157427044,4.2640115201341455,4.291345119476318,4.291345119476318,11971200
2020-01-06 00:00:00-05:00,4.400679397787634,4.400679397787634,4.182012303602039,4.2366790771484375,4.2366790771484375,14538300
2020-01-07 00:00:00-05:00,4.227567219577457,4.364234354136913,4.1820117976928675,4.3369011878967285,4.3369011878967285,12641900
2020-01-08 00:00:00-05:00,4.346012596441701,4.364234854173941,4.100011899830016,4.118234157562256,4.118234157562256,15733700
2020-01-09 00:00:00-05:00,4.063565731048584,4.1364547323216625,4.045343480730314,4.063565731048584,4.063565731048584,7273100
2020-01-10 00:00:00-05:00,4.081788756632303,4.182011369644703,4.081788756632303,4.127344608306885,4.127344608306885,7141700
2020-01-13 00:00:00-05:00,4.090900126355789,4.136455983153557,3.9633443355560303,3.9633443355560303,3.9633443355560303,7980000
2020-01-14 00:00:00-05:00,3.9360118411541514,4.09090082491918,3.917789582213976,4.072678565979004,4.072678565979004,11617100
2020-01-15 00:00:00-05:00,4.10912273549823,4.2457894342872065,4.10912273549823,4.218456268310547,4.218456268310547,11811500
2020-01-16 00:00:00-05:00,4.209344769285331,4.227567024087106,4.145567094705533,4.182011604309082,4.182011604309082,10426200
2020-01-17 00:00:00-05:00,4.1911236000058425,4.200234946993027,4.081790042877249,4.100012302398682,4.100012302398682,7429100
2020-01-21 00:00:00-05:00,4.127345617205654,4.282234594964525,4.063567496161714,4.264012336730957,4.264012336730957,11944200
2020-01-22 00:00:00-05:00,4.291345119476318,4.300456029621827,4.209344755902624,4.291345119476318,4.291345119476318,7872000
2020-01-23 00:00:00-05:00,4.291343854223861,4.418899599822429,4.254899355481412,4.327788352966309,4.327788352966309,10624000
2020-01-24 00:00:00-05:00,4.336900394891488,4.482678413391113,4.318677708126271,4.482678413391113,4.482678413391113,11496500
2020-01-27 00:00:00-05:00,4.56467870374409,4.6011232078717565,4.409789343975132,4.473567008972168,4.473567008972168,17398800
2020-01-28 00:00:00-05:00,4.418900793569347,4.464456646530471,4.282233669138788,4.373345375061035,4.373345375061035,12567700
2020-01-29 00:00:00-05:00,4.3733461210467794,4.564680040995881,4.364234775119257,4.555568695068359,4.555568695068359,14862200
2020-01-30 00:00:00-05:00,4.573790952470517,4.592013209872675,4.464457408057569,4.555568695068359,4.555568695068359,17547200
2020-01-31 00:00:00-05:00,4.5464566883476,4.692235160829948,4.537345778197167,4.6193461418151855,4.6193461418151855,18725600
2020-02-03 00:00:00-05:00,4.573790055500877,4.6466790708151855,4.528234203703033,4.564679145812988,4.564679145812988,12981400
2020-02-04 00:00:00-05:00,4.46445616107866,4.528233826945864,4.428011656453754,4.482678413391113,4.482678413391113,15160500
2020-02-05 00:00:00-05:00,4.473568261978519,4.601124496605466,4.437123747643072,4.546457290649414,4.546457290649414,11120700
2020-02-06 00:00:00-05:00,4.61023487400368,4.664901639175325,4.537345853774821,4.637568473815918,4.637568473815918,11473100
2020-02-07 00:00:00-05:00,4.683123705423229,4.701345959745779,4.4644566535526415,4.491789817810059,4.491789817810059,14622900
2020-02-10 00:00:00-05:00,4.510012834336521,4.619346813202355,4.437123804727889,4.555568695068359,4.555568695068359,15246200
2020-02-11 00:00:00-05:00,4.537346379291992,4.619346753773189,4.482679607788821,4.546457290649414,4.546457290649414,12766800
2020-02-12 00:00:00-05:00,4.537346437666201,4.610235467274833,4.491790576934363,4.555568695068359,4.555568695068359,9125000
2020-02-13 00:00:00-05:00,4.6831231117248535,4.746901210994776,4.610234103675091,4.6831231117248535,4.6831231117248535,18675700
2020-02-14 00:00:00-05:00,4.683124222938189,4.710457824668956,4.582902030315387,4.601124286651611,4.601124286651611,18534000
2020-02-18 00:00:00-05:00,4.646678881337838,4.856235009047818,4.5920121220812495,4.847124099731445,4.847124099731445,17195500
2020-02-19 00:00:00-05:00,4.90179137167698,5.0749030113220215,4.810680096719808,5.0749030113220215,5.0749030113220215,23751700
2020-02-20 00:00:00-05:00,5.038458105802821,5.229791550966134,5.038458105802821,5.093124866485596,5.093124866485596,20102500
2020-02-21 00:00:00-05:00,5.202459341585418,5.4484600269820636,5.175125739006735,5.430237770080566,5.430237770080566,23682800
2020-02-24 00:00:00-05:00,5.712682890008791,5.712682890008791,5.311792809285892,5.412015438079834,5.412015438079834,37567600
2020-02-25 00:00:00-05:00,5.284459163525452,5.51223756825581,5.193347454071045,5.193347454071045,5.193347454071045,27319300
2020-02-26 00:00:00-05:00,5.147792301961339,5.3573484626078205,5.120458700810558,5.2480149269104,5.2480149269104,21587500
2020-02-27 00:00:00-05:00,5.330015154931936,5.3391265006348245,4.8380137827507035,4.865347385406494,4.865347385406494,36123900
2020-02-28 00:00:00-05:00,4.582900461997001,4.701344870423062,4.318677183862541,4.573789119720459,4.573789119720459,34305300
2020-03-02 00:00:00-05:00,4.746902761958323,4.8471253979990365,4.619346956194714,4.819791793823242,4.819791793823242,24371100
2020-03-03 00:00:00-05:00,4.883568891946981,5.220680811001268,4.783346276879855,5.020236015319824,5.020236015319824,32156400
2020-03-04 00:00:00-05:00,5.0657919911697125,5.138681015805515,4.892680340433253,5.038458824157715,5.038458824157715,15622700
2020-03-05 00:00:00-05:00,5.120458568138449,5.23890344596815,4.9746805243190275,5.220681190490723,5.220681190490723,29835600
2020-03-06 00:00:00-05:00,5.257125561236366,5.2753478162278,4.865346861694111,5.0749030113220215,5.0749030113220215,38838200
2020-03-09 00:00:00-04:00,4.828901725959754,5.029346504890968,4.701345523096208,4.719567775726318,4.719567775726318,17727200
2020-03-10 00:00:00-04:00,4.728680683997579,4.810681065193551,4.482679974862579,4.746902942657471,4.746902942657471,35810600
2020-03-11 00:00:00-04:00,4.646679208195407,4.746901824442089,4.327789539540855,4.382456302642822,4.382456302642822,23618400
2020-03-12 00:00:00-04:00,3.626232508404614,4.154678379795515,3.4257874702706506,3.708232879638672,3.708232879638672,28467100
2020-03-13 00:00:00-04:00,3.881344013965801,3.881344013965801,3.134230730696281,3.1615641117095947,3.1615641117095947,31404500
2020-03-16 00:00:00-04:00,2.696896525806949,3.8175663688581665,2.478229234059725,3.6444547176361084,3.6444547176361084,43583800
2020-03-17 00:00:00-04:00,3.5988989653926553,4.491790143647745,3.5715655819260483,4.3369011878967285,4.3369011878967285,36064500
2020-03-18 00:00:00-04:00,4.100011545096875,4.373345821884476,3.6535660520570308,3.6991214752197266,3.6991214752197266,25601800
2020-03-19 00:00:00-04:00,3.6717878427471544,4.1820113848781375,3.2162308449267187,3.589787483215332,3.589787483215332,28581800
2020-03-20 00:00:00-04:00,3.8540107760663416,3.8904552874915628,3.2526756858709214,3.2891201972961426,3.2891201972961426,30171800
2020-03-23 00:00:00-04:00,3.516897822821004,3.7993431575255325,3.3437864323441064,3.59889817237854,3.59889817237854,42471300
2020-03-24 00:00:00-04:00,4.063567514337647,4.2549014438723765,3.790233205158631,4.145567893981934,4.145567893981934,39186900
2020-03-25 00:00:00-04:00,4.090900595209526,4.409790760435858,3.926900273956791,4.245790004730225,4.245790004730225,33793000
2020-03-26 00:00:00-04:00,4.373346228240883,4.573791064577679,4.127345530055639,4.2366790771484375,4.2366790771484375,28245100
2020-03-27 00:00:00-04:00,4.109123284055858,4.200234573562584,3.7628999494774025,3.844899892807007,3.844899892807007,22946500
2020-03-30 00:00:00-04:00,3.8631213639033333,4.100011102826195,3.5988986781482746,3.717343330383301,3.717343330383301,18043700
2020-03-31 00:00:00-04:00,3.653565986605614,3.8904553123853307,3.626232385635376,3.626232385635376,3.626232385635376,17751300
2020-04-01 00:00:00-04:00,3.6991210161707517,4.054455184336525,3.6444542544877714,4.0271220207214355,4.0271220207214355,20808500
2020-04-02 00:00:00-04:00,4.127343977734779,4.4826780893693545,4.09089904129146,4.409789085388184,4.409789085388184,26751900
2020-04-03 00:00:00-04:00,4.40979059068487,4.646679934486642,4.3915683334693485,4.428012847900391,4.428012847900391,18094100
2020-04-06 00:00:00-04:00,4.592012618946465,4.68312389423254,4.409790068374316,4.637568473815918,4.637568473815918,22692400
2020-04-07 00:00:00-04:00,4.610234563158031,4.7195680861294935,4.500901040186568,4.564679145812988,4.564679145812988,14800600
2020-04-08 00:00:00-04:00,4.57379036388925,4.664901639175325,4.4644568335459605,4.637568473815918,4.637568473815918,12331500
2020-04-09 00:00:00-04:00,4.792457555792061,5.138680379972341,4.792457555792061,5.120458126068115,5.120458126068115,20222000
2020-04-13 00:00:00-04:00,5.138681366390301,5.785572155846239,4.938236534966563,5.694460868835449,5.694460868835449,28986500
2020-04-14 00:00:00-04:00,5.7491267075714925,6.049794123114973,5.421125693136416,5.594237327575684,5.594237327575684,32324900
2020-04-15 00:00:00-04:00,5.430237369686247,5.576015414149392,5.211569868538688,5.448459625244141,5.448459625244141,20237700
2020-04-16 00:00:00-04:00,5.539570564245307,5.876682488675705,5.4757928909196085,5.594237327575684,5.594237327575684,25243800
2020-04-17 00:00:00-04:00,5.2389037592315395,5.566904811891099,5.1933479005875105,5.52134895324707,5.52134895324707,31321000
2020-04-20 00:00:00-04:00,5.548682515092854,5.749127335876935,5.484904400344215,5.6215715408325195,5.6215715408325195,18575800
2020-04-21 00:00:00-04:00,5.4211268316460135,5.794683777868132,5.384682315105256,5.648905277252197,5.648905277252197,18157100
2020-04-22 00:00:00-04:00,5.885794588535562,6.159128874721324,5.885794588535562,6.104461669921875,6.104461669921875,22705800
2020-04-23 00:00:00-04:00,6.250239389791276,6.605573570560865,6.186461281672502,6.259350299835205,6.259350299835205,28828600
2020-04-24 00:00:00-04:00,6.468907339985876,6.468907339985876,6.104461764257191,6.45979642868042,6.45979642868042,19745000
2020-04-27 00:00:00-04:00,6.468907307908255,6.5053518218551165,6.168239850620206,6.341351509094238,6.341351509094238,16221000
2020-04-28 00:00:00-04:00,6.268461781315998,6.359573056010422,6.068016542535436,6.286684036254883,6.286684036254883,18244200
2020-04-29 00:00:00-04:00,6.186462715678642,6.39601890869741,6.013351040188971,6.377796649932861,6.377796649932861,19403700
2020-04-30 00:00:00-04:00,6.268462581477355,6.4506851541266865,6.004239633909384,6.022461891174316,6.022461891174316,16446500
2020-05-01 00:00:00-04:00,5.922238283330499,6.241127950157733,5.803793413395214,6.2320170402526855,6.2320170402526855,16726900
2020-05-04 00:00:00-04:00,6.341350583790714,6.39601734673426,6.195572549274591,6.241127967834473,6.241127967834473,13587900
2020-05-05 00:00:00-04:00,6.122683620361951,6.377795637001255,5.986016918559918,6.3686842918396,6.3686842918396,19019900
2020-05-06 00:00:00-04:00,6.286684962115958,6.377796250228646,6.086239693815153,6.168240070343018,6.168240070343018,15851700
2020-05-07 00:00:00-04:00,6.295794304264026,6.550906281837273,6.168238532703794,6.468905925750732,6.468905925750732,19090500
2020-05-08 00:00:00-04:00,6.414239328124123,6.596461863515742,6.314016716432335,6.396017074584961,6.396017074584961,15819800
2020-05-11 00:00:00-04:00,6.386906655645164,6.468906585643732,6.177350506621573,6.286684036254883,6.286684036254883,18259400
2020-05-12 00:00:00-04:00,6.35046132667059,6.550906553310293,6.286683655473885,6.314016819000244,6.314016819000244,19072700
2020-05-13 00:00:00-04:00,6.432462503171675,6.4597961046226,6.150017315625442,6.277573108673096,6.277573108673096,18374100
2020-05-14 00:00:00-04:00,6.268461518935947,6.72401830779258,6.250239264759794,6.5600175857543945,6.5600175857543945,25312100
2020-05-15 00:00:00-04:00,6.7604642653551235,6.806019693334613,6.6055748544284745,6.7786865234375,6.7786865234375,18059900
2020-05-18 00:00:00-04:00,6.787796897451289,6.824241410728521,6.3869072514017216,6.423351764678955,6.423351764678955,20397500
2020-05-19 00:00:00-04:00,6.596462562937355,6.951797196306265,6.550907141485615,6.88801908493042,6.88801908493042,22076600
2020-05-20 00:00:00-04:00,6.924463711685104,6.988241824127642,6.67846304148224,6.68757438659668,6.68757438659668,17627700
2020-05-21 00:00:00-04:00,6.614685090872289,6.623796001158381,6.323128576019246,6.514462471008301,6.514462471008301,17359700
2020-05-22 00:00:00-04:00,6.569129817787888,6.678463357619588,6.377795905855979,6.423351764678955,6.423351764678955,13826000
2020-05-26 00:00:00-04:00,6.304906755350129,6.323129011630505,6.03157247669163,6.058906078338623,6.058906078338623,20114400
2020-05-27 00:00:00-04:00,5.831127584513937,6.0589060023898496,5.77646081635806,6.040683746337891,6.040683746337891,20267500
2020-05-28 00:00:00-04:00,6.186461559277691,6.241128325352782,5.913127294449403,5.986016750335693,5.986016750335693,18664800
2020-05-29 00:00:00-04:00,6.140904643451696,6.177349582329181,5.9040153646909985,5.9677934646606445,5.9677934646606445,22317100
2020-06-01 00:00:00-04:00,6.004239751740179,6.232018189248345,5.967795236495104,6.168240070343018,6.168240070343018,17645300
2020-06-02 00:00:00-04:00,6.195572549803087,6.195572549803087,5.785571176012299,5.803793430328369,5.803793430328369,21846800
2020-06-03 00:00:00-04:00,5.703571852083629,5.730905019222358,5.494015688057648,5.612460136413574,5.612460136413574,22245100
2020-06-04 00:00:00-04:00,5.803793736549651,5.8129050814148275,5.6215711837744795,5.758238315582275,5.758238315582275,26549800
2020-06-05 00:00:00-04:00,5.484904101168821,5.667126655578613,5.457570500780933,5.667126655578613,5.667126655578613,18684000
2020-06-08 00:00:00-04:00,5.6671257812753115,5.740015226246953,5.557792265497008,5.685348033905029,5.685348033905029,16115100
2020-06-09 00:00:00-04:00,5.78557064059486,5.803792893224577,5.65801487218684,5.685348033905029,5.685348033905029,13252000
2020-06-10 00:00:00-04:00,5.785571287195447,6.058905541642057,5.585126485866669,6.0497941970825195,6.0497941970825195,21828000
2020-06-11 00:00:00-04:00,6.049793501241775,6.12268251152317,5.548681338330802,5.676237106323242,5.676237106323242,28401200
2020-06-12 00:00:00-04:00,5.785571926265818,5.849350041869,5.58512710279604,5.639793872833252,5.639793872833252,16846900
2020-06-15 00:00:00-04:00,5.466681553767278,5.976905113317885,5.357348026960608,5.922238349914551,5.922238349914551,21138300
2020-06-16 00:00:00-04:00,5.9586838962041355,6.0406842728110846,5.667127339509456,5.712683200836182,5.712683200836182,21430700
2020-06-17 00:00:00-04:00,5.71268285837069,5.8584609107524415,5.685349256322679,5.740016460418701,5.740016460418701,11331500
2020-06-18 00:00:00-04:00,5.6853489110195925,5.831127389000266,5.648904400137634,5.667126655578613,5.667126655578613,10254800
2020-06-19 00:00:00-04:00,5.767349529530828,6.0042392950589205,5.694460504584603,5.831127643585205,5.831127643585205,19419600
2020-06-22 00:00:00-04:00,6.0042393611356655,6.3777958353224955,5.986017104698573,6.186461925506592,6.186461925506592,22620300
2020-06-23 00:00:00-04:00,6.268461548778495,6.332239221472254,6.1864611873690185,6.2320170402526855,6.2320170402526855,17697400
2020-06-24 00:00:00-04:00,6.159128453570547,6.277572897329333,5.995127719292034,6.113572597503662,6.113572597503662,18081100
2020-06-25 00:00:00-04:00,6.077128010195337,6.104461175930308,5.922238622854384,6.09535026550293,6.09535026550293,13531200
2020-06-26 00:00:00-04:00,6.022461506501093,6.3231289493943725,5.976905649022112,6.268462181091309,6.268462181091309,17468000
2020-06-29 00:00:00-04:00,6.277572209354011,6.432461581663285,6.213794539193342,6.396017074584961,6.396017074584961,18398100
2020-06-30 00:00:00-04:00,6.386906926836296,6.678463018238067,6.314017469533008,6.578240394592285,6.578240394592285,19913900
2020-07-01 00:00:00-04:00,6.569128930068875,6.587351184245028,6.377795043992865,6.5600175857543945,6.5600175857543945,13587100
2020-07-02 00:00:00-04:00,6.523573934334849,6.678463332404732,6.487129421195214,6.532685279846191,6.532685279846191,18343500
2020-07-06 00:00:00-04:00,6.578241078604956,6.705797316309512,6.505352048175433,6.6237969398498535,6.6237969398498535,14984000
2020-07-07 00:00:00-04:00,6.614685677948272,6.8333527576558835,6.587352075758386,6.7695746421813965,6.7695746421813965,15010700
2020-07-08 00:00:00-04:00,6.87890736104254,7.006463134258885,6.815129257207973,6.915351867675781,6.915351867675781,18785900
2020-07-09 00:00:00-04:00,7.006463449816025,7.097574720502599,6.778685055873187,6.988241195678711,6.988241195678711,17340400
2020-07-10 00:00:00-04:00,7.0064628122777455,7.03379597377019,6.842462539964772,6.951796054840088,6.951796054840088,12074300
2020-07-13 00:00:00-04:00,7.070242192346212,7.161353471226375,6.651129875044615,6.68757438659668,6.68757438659668,16603300
2020-07-14 00:00:00-04:00,6.65113039813211,7.052020056733358,6.623796795091947,7.042909145355225,7.042909145355225,16221100
2020-07-15 00:00:00-04:00,6.979130744934082,6.9973530014044245,6.7786859237603165,6.979130744934082,6.979130744934082,13181000
2020-07-16 00:00:00-04:00,6.94268592827753,7.070242152442695,6.833352394238398,6.906241416931152,6.906241416931152,11545600
2020-07-17 00:00:00-04:00,6.997351993521369,7.206908129972737,6.951796576133646,7.179574966430664,7.179574966430664,12550900
2020-07-20 00:00:00-04:00,7.288909186329456,7.516687598402251,7.2524646751540365,7.462020397186279,7.462020397186279,13686100
2020-07-21 00:00:00-04:00,7.644243751390551,7.799133139682429,7.5349102188737564,7.662465572357178,7.662465572357178,19425200
2020-07-22 00:00:00-04:00,7.808242901379092,7.844687408883914,7.635131707957592,7.726242542266846,7.726242542266846,16454800
2020-07-23 00:00:00-04:00,7.735356476038164,7.826468209755709,7.3617999318268295,7.525800704956055,7.525800704956055,19967100
2020-07-24 00:00:00-04:00,7.607799299539902,7.708021487897633,7.553132098404795,7.671576976776123,7.671576976776123,14611400
2020-07-27 00:00:00-04:00,8.036023231828555,8.190912643368154,7.844689303979979,7.935801029205322,7.935801029205322,26094500
2020-07-28 00:00:00-04:00,7.790021337639649,8.036021554141097,7.671576467136867,7.999577045440674,7.999577045440674,14586700
2020-07-29 00:00:00-04:00,8.045132576641931,8.145354754331612,7.753576518704246,8.03602123260498,8.03602123260498,23229700
2020-07-30 00:00:00-04:00,7.853801007985575,8.090690809235985,7.717134282828872,7.91757869720459,7.91757869720459,16900500
2020-07-31 00:00:00-04:00,8.118022794349075,8.546246469593944,8.063356459836118,8.537135124206543,8.537135124206543,20786100
2020-08-03 00:00:00-04:00,8.555357448946655,8.619135126118332,8.218245504187433,8.455134391784668,8.455134391784668,16469900
2020-08-04 00:00:00-04:00,8.45513399574736,8.819579958428717,8.327578647378681,8.80135726928711,8.80135726928711,18889700
2020-08-05 00:00:00-04:00,9.001802384487567,9.302469800043156,8.865134824476897,8.992691040039062,8.992691040039062,31299000
2020-08-06 00:00:00-04:00,9.202248185232838,9.211358661337458,8.783135872721317,8.89246940612793,8.89246940612793,22615100
2020-08-07 00:00:00-04:00,8.701136019166317,8.79224686793162,8.473357593894454,8.573579788208008,8.573579788208008,19326200
2020-08-10 00:00:00-04:00,8.637358072796214,8.92891506837354,8.482469532181312,8.49158000946045,8.49158000946045,13126300
